PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Light Collection III,Sale,2350000.0,4,5,1883,Crystal Tee
The Light Collection III,Sale,4500000.0,4,4,4629,Jason Lim
The Light Collection III,Sale,2150000.0,4,5,1883,Crystal Tee
The Light Collection III,Sale,2350000.0,4,5,1883,Crystal Tee
The Light Collection III,Sale,3340000.0,4,5,4629,Jacyntha Lee
The Light Collection III,Sale,3100000.0,4,5,3734,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,3,1862,Jacyntha Lee
The Light Collection III,Sale,1700000.0,3,3,1862,Jacyntha Lee
The Light Collection III,Sale,2400000.0,4,5,2174,Jason Goh
The Light Collection III,Sale,2200000.0,3,3,1800,Jenny Leong
The Light Collection III,Sale,3100000.0,4,5,3337,Paul Hwang
The Light Collection III,Sale,2000000.0,4,3,2174,Beverly Lim
The Light Collection III,Sale,2680000.0,3,4,3750,Jason Goh
The Light Collection III,Sale,1600000.0,3,5,1830,Jason Goh
The Light Collection III,Sale,2200000.0,4,5,2176,Jason Goh
The Light Collection III,Sale,1650000.0,4,5,1800,Jason Goh
The Light Collection III,Sale,1750000.0,4,5,2163,Jason Goh
The Light Collection III,Sale,2400000.0,4,4,2197,Jason Goh
The Light Collection III,Sale,3115000.0,4,5,3832,Pei Hoon
The Light Collection III,Sale,2050000.0,4,5,2714,Mocole Lee
The Light Collection III,Sale,3388000.0,4,4,4629,Allen Yeoh
The Light Collection III,Sale,3155000.0,4,4,3735,Allen Yeoh
The Light Collection III,Sale,1650000.0,3,3,1862,Jacyntha Lee
The Light Collection III,Sale,3340000.0,4,5,4629,Jacyntha Lee
The Light Collection III,Sale,3100000.0,4,5,3734,Jacyntha Lee
The Light Collection III,Sale,1750000.0,4,5,2164,Jacyntha Lee
The Light Collection III,Sale,1650000.0,4,3,1850,Hao Tan
The Light Collection III,Sale,1700000.0,3,5,1862,Even Goh
The Light Collection III,Sale,3100000.0,4,5,3337,Jason Phoon
The Light Collection III,Sale,3160000.0,5,5,3734,Mark Goh
The Light Collection III,Sale,2400000.0,4,5,2174,Jason Goh
The Light Collection III,Sale,2680000.0,3,4,3750,Jason Goh
The Light Collection III,Sale,1990000.0,3,4,1884,Mocole Lee
The Light Collection III,Sale,3340000.0,4,5,5543,Mocole Lee
The Light Collection III,Sale,3113000.0,4,5,3240,Mocole Lee
The Light Collection III,Sale,1650000.0,3,4,1852,Mocole Lee
The Light Collection III,Sale,1650000.0,3,4,1916,Mocole Lee
The Light Collection III,Sale,1750000.0,5,4,2164,Jin Lim
The Light Collection III,Sale,3388000.0,4,4,4629,Allen Yeoh
The Light Collection III,Sale,3155000.0,4,4,3735,Allen Yeoh
The Light Collection III,Sale,1600000.0,3,5,1884,Simon Ooi
The Light Collection III,Sale,1600000.0,3,5,1830,Jason Goh
The Light Collection III,Sale,2200000.0,4,5,2176,Jason Goh
The Light Collection III,Sale,1650000.0,4,5,1800,Jason Goh
The Light Collection III,Sale,1750000.0,4,5,2163,Jason Goh
The Light Collection III,Sale,2400000.0,4,4,2197,Jason Goh
The Light Collection III,Sale,3340000.0,4,5,4629,Jacyntha Lee
The Light Collection III,Sale,2680000.0,3,5,3750,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,5,2110,Jacyntha Lee
The Light Collection III,Sale,3100000.0,4,5,3734,Jacyntha Lee
The Light Collection III,Sale,1750000.0,4,5,2164,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,3,1862,Jacyntha Lee
The Light Collection III,Sale,3155000.0,4,4,3735,Allen Yeoh
The Light Collection III,Sale,3388000.0,4,4,4629,Allen Yeoh
The Light Collection III,Sale,3380000.0,4,5,4629,Scott Saw
The Light Collection III,Sale,1950000.0,4,5,2150,Sharon Goay
The Light Collection III,Sale,3200000.0,4,5,3240,Natalie Lim
The Light Collection III,Sale,2400000.0,4,4,2197,Allen Yeoh
The Light Collection III,Sale,1650000.0,3,4,2197,Allen Yeoh
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,2400000.0,3,3,2282,Allen Yeoh
The Light Collection III,Sale,4500000.0,4,4,4629,Allen Yeoh
The Light Collection III,Sale,2400000.0,3,3,2282,Allen Yeoh
The Light Collection III,Sale,1650000.0,3,3,2110,Allen Yeoh
The Light Collection III,Sale,3155000.0,4,5,3638,Allen Yeoh
The Light Collection III,Sale,3388000.0,4,5,4629,Allen Yeoh
The Light Collection III,Sale,2100000.0,4,5,2174,Mocole Lee
The Light Collection III,Sale,1600000.0,4,3,1851,Marcus Phuah
The Light Collection III,Sale,1750000.0,5,4,2164,Calvin Yeoh
The Light Collection III,Sale,3100000.0,4,5,3337,Woon Teow
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,4500000.0,4,4,4629,Allen Yeoh
The Light Collection III,Sale,1750000.0,5,4,2164,Calvin Yeoh
The Light Collection III,Sale,1650000.0,5,4,1800,Calvin Yeoh
The Light Collection III,Sale,3100000.0,4,5,3337,Woon Teow
The Light Collection III,Sale,1500000.0,3,3,1582,Vinnie Yen
The Light Collection III,Sale,3100000.0,4,5,3337,Tan Jing Yi
The Light Collection III,Sale,3100000.0,4,5,3734,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,5,1862,Jacyntha Lee
The Light Collection III,Sale,1750000.0,4,5,2174,Jacyntha Lee
The Light Collection III,Sale,3340000.0,4,5,4629,Jacyntha Lee
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,3100000.0,4,5,3337,Woon Teow
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,1800000.0,4,5,2164,Even Goh
The Light Collection III,Sale,3100000.0,4,5,3337,Leon Hao
The Light Collection III,Sale,3100000.0,4,5,3337,Tan Jing Yi
The Light Collection III,Sale,2400000.0,4,5,2174,Jason Goh
The Light Collection III,Sale,2680000.0,3,4,3750,Jason Goh
The Light Collection III,Sale,1600000.0,3,5,1830,Jason Goh
The Light Collection III,Sale,2200000.0,4,5,2176,Jason Goh
The Light Collection III,Sale,1650000.0,4,5,1800,Jason Goh
The Light Collection III,Sale,1750000.0,4,5,2163,Jason Goh
The Light Collection III,Sale,2400000.0,4,4,2197,Jason Goh
The Light Collection III,Sale,3700.0,3,4,1850,Hao Tan
The Light Collection III,Sale,1700000.0,3,4,2110,Renee Goh
The Light Collection III,Sale,1900000.0,4,5,2163,Candiz Chong
The Light Collection III,Sale,1590000.0,4,4,1850,Adrian Choo
The Light Collection III,Sale,1750000.0,4,5,2164,Jacyntha Lee
The Light Collection III,Sale,3130000.0,4,5,3734,Jacyntha Lee
The Light Collection III,Sale,1750000.0,3,5,2164,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,3,1861,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,5,2110,Jacyntha Lee
The Light Collection III,Sale,2100000.0,5,5,2174,Crystal Tee
The Light Collection III,Sale,1650000.0,3,4,1850,Crystal Tee
The Light Collection III,Sale,2300000.0,4,5,2163,Crystal Tee
The Light Collection III,Sale,1650000.0,4,5,1800,Joan .
The Light Collection III,Sale,3130000.0,4,4,3240,Mocole Lee
The Light Collection III,Sale,1650000.0,3,4,1916,Mocole Lee
The Light Collection III,Sale,1650000.0,3,5,2110,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,5,1862,Jacyntha Lee
The Light Collection III,Sale,3150000.0,4,5,3240,Scott Saw
The Light Collection III,Sale,2200000.0,3,4,2185,HC Lee
The Light Collection III,Sale,2400000.0,5,5,2197,Serena Leong
The Light Collection III,Sale,2400000.0,3,3,2282,Allen Yeoh
The Light Collection III,Sale,2400000.0,3,3,2282,Allen Yeoh
The Light Collection III,Sale,1650000.0,3,5,1862,Jacyntha Lee
The Light Collection III,Sale,1750000.0,4,5,2164,Jacyntha Lee
The Light Collection III,Sale,1720000.0,3,5,2110,Even Goh
The Light Collection III,Sale,1650000.0,3,3,1851,Mocole Lee
The Light Collection III,Sale,3113000.0,4,4,3240,Mocole Lee
The Light Collection III,Sale,1750000.0,4,5,2164,Jacyntha Lee
The Light Collection III,Sale,1750000.0,3,3,2164,Irene Tang
The Light Collection III,Sale,2680000.0,3,5,3750,Jacyntha Lee
The Light Collection III,Sale,2400000.0,4,5,2174,Jason Goh
The Light Collection III,Sale,2680000.0,3,4,3750,Jason Goh
The Light Collection III,Sale,1600000.0,3,5,1830,Jason Goh
The Light Collection III,Sale,2200000.0,4,5,2176,Jason Goh
The Light Collection III,Sale,1650000.0,4,5,1800,Jason Goh
The Light Collection III,Sale,2400000.0,4,4,2197,Jason Goh
The Light Collection III,Sale,1750000.0,4,5,2163,Jason Goh
The Light Collection III,Sale,1650000.0,3,5,2110,Jacyntha Lee
The Light Collection III,Sale,1650000.0,3,4,1916,Mocole Lee
The Light Collection III,Sale,2050000.0,4,5,2174,Mocole Lee
The Light Collection III,Sale,1750000.0,4,5,2163,Clifton Chee
The Light Collection III,Rent,3800.0,4,5,2174,David Tan
The Light Collection III,Rent,4000.0,3,4,1851,David Tan
The Light Collection III,Rent,5800.0,3,4,3820,Jason Lim
The Light Collection III,Rent,4800.0,3,5,1884,Jason Goh
The Light Collection III,Rent,4000.0,3,5,1830,Jason Goh
The Light Collection III,Rent,4000.0,4,4,1878,Hao Tan
The Light Collection III,Rent,4600.0,4,4,2197,Jason Goh
The Light Collection III,Rent,4600.0,5,5,2197,Dillon Tan
The Light Collection III,Rent,3600.0,4,5,2163,Dillon Tan
The Light Collection III,Rent,3600.0,3,5,2163,Max Lee
The Light Collection III,Rent,4600.0,5,5,2197,Jason Lim
The Light Collection III,Rent,3500.0,3,4,2100,Carmen Por
The Light Collection III,Rent,3600.0,4,5,2163,Eric Choong
The Light Collection III,Rent,5500.0,4,5,3750,Quvee Ooi
The Light Collection III,Rent,3600.0,4,4,2174,Mocole Lee
The Light Collection III,Rent,5000.0,4,3,1701,Jason Lim
The Light Collection III,Rent,3600.0,4,5,2163,Lucas Ng
The Light Collection III,Rent,3600.0,4,5,2163,Travis Ang
The Light Collection III,Rent,4800.0,3,5,1884,Jason Goh
The Light Collection III,Rent,4000.0,3,5,1830,Jason Goh
The Light Collection III,Rent,4000.0,2,3,1851,Jason Goh
The Light Collection III,Rent,4600.0,4,4,2197,Jason Goh
The Light Collection III,Rent,4600.0,5,5,2197,Dillon Tan
The Light Collection III,Rent,3600.0,5,3,2163,Anthony Liong
The Light Collection III,Rent,3600.0,4,5,2163,Dillon Tan
The Light Collection III,Rent,3600.0,5,3,2163,Liong .
The Light Collection III,Rent,5800.0,3,4,1850,Carson Ooi
The Light Collection III,Rent,4200.0,3,3,1600,Carson Ooi
The Light Collection III,Rent,4000.0,5,5,2134,Hao Tan
The Light Collection III,Rent,3500.0,5,4,2173,Hao Tan
The Light Collection III,Rent,3500.0,4,3,1850,Hao Tan
The Light Collection III,Rent,4200.0,3,4,1862,Mark Goh
The Light Collection III,Rent,3600.0,4,5,2163,Stephan Yeoh
The Light Collection III,Rent,3500.0,3,4,2153,Carmen Por
The Light Collection III,Rent,3500.0,3,4,2153,Carmen Por
The Light Collection III,Rent,3500.0,3,4,2174,Carmen Por
The Light Collection III,Rent,3400.0,3,4,2164,Carmen Por
The Light Collection III,Rent,4800.0,3,5,1884,Jason Goh
The Light Collection III,Rent,4600.0,5,5,2197,Dillon Tan
The Light Collection III,Rent,3600.0,4,5,2163,Andy Ng
The Light Collection III,Rent,3400.0,4,5,2163,David Lim
The Light Collection III,Rent,3900.0,4,4,2180,Hao Tan
The Light Collection III,Rent,3600.0,4,5,2163,Correen Lee
The Light Collection III,Rent,3600.0,3,5,2163,Jia Yong
The Light Collection III,Rent,3600.0,4,5,2163,Scott Saw
The Light Collection III,Rent,3600.0,3,5,2163,Kaze Kang
The Light Collection III,Rent,4000.0,3,5,1830,Jason Goh
The Light Collection III,Rent,4000.0,2,3,1851,Jason Goh
The Light Collection III,Rent,4600.0,4,4,2197,Jason Goh
The Light Collection III,Rent,4500.0,5,4,2164,Calvin Yeoh
The Light Collection III,Rent,4000.0,4,5,2174,Michelle Lai
The Light Collection III,Rent,5500.0,4,5,3750,Eva Yu
The Light Collection III,Rent,4500.0,5,4,2164,Calvin Yeoh
The Light Collection III,Rent,3999.0,3,5,1862,Wayne Tan
The Light Collection III,Rent,4200.0,5,5,2197,SJ NG
The Light Collection III,Rent,4600.0,5,5,2197,Crystal Tee
The Light Collection III,Rent,3500.0,4,5,2258,Damien L
The Light Collection III,Rent,3000.0,4,5,2163,Damien L
The Light Collection III,Rent,4400.0,3,4,1851,Hao Tan
The Light Collection III,Rent,4000.0,4,5,1862,Hailey Wong
The Light Collection III,Rent,3600.0,5,4,2258,Hao Tan
The Light Collection III,Rent,5800.0,3,5,3820,Even Goh
The Light Collection III,Rent,4500.0,4,3,2164,Even Goh
The Light Collection III,Rent,4600.0,5,5,2194,Wayne Tan
The Light Collection III,Rent,3700.0,3,4,1850,Hao Tan
The Light Collection III,Rent,3800.0,4,4,1862,May Ng
The Light Collection III,Rent,4800.0,3,5,1884,Jason Goh
The Light Collection III,Rent,3800.0,3,3,1916,Nick Teh
The Light Collection III,Rent,4200.0,5,5,2164,Nick Teh
The Light Collection III,Rent,4000.0,3,5,1830,Jason Goh
The Light Collection III,Rent,4000.0,2,3,1851,Jason Goh
The Light Collection III,Rent,4600.0,4,4,2197,Jason Goh
The Light Collection III,Rent,4600.0,5,5,2197,Nick Teh
The Light Collection III,Rent,4000.0,3,3,1860,Suzan Beh
The Light Collection III,Rent,3700.0,4,5,2174,Hao Tan
The Light Collection III,Rent,3200.0,4,4,1850,Hao Tan
The Light Collection III,Rent,3800.0,3,4,2110,Renee Goh
The Light Collection III,Rent,3500.0,5,5,2174,Crystal Tee
The Light Collection III,Rent,3800.0,3,4,1850,Crystal Tee
The Light Collection III,Rent,3900.0,4,5,2146,Crystal Tee
The Light Collection III,Rent,4600.0,5,5,2197,Crystal Tee
The Light Collection III,Rent,4000.0,3,4,1863,Crystal Tee
The Light Collection III,Rent,3800.0,3,5,1863,Michelle Lai
The Light Collection III,Rent,4500.0,4,5,2400,Alison Chng
The Light Collection III,Rent,4200.0,4,5,2164,Adren Goh
The Light Collection III,Rent,4000.0,4,5,2314,Wen Lyng
The Light Collection III,Rent,5800.0,3,4,3820,Renee Goh
The Light Collection III,Rent,4500.0,3,5,1884,HC Lee
The Light Collection III,Rent,4600.0,5,5,2197,Serena Leong
The Light Collection III,Rent,4600.0,5,5,2174,Scott Seow
The Light Collection III,Rent,4000.0,3,4,1916,Crystal Khor
The Light Collection III,Rent,4000.0,3,3,1860,Ai Hong Nah
The Light Collection III,Rent,3300.0,3,3,1701,Ai Hong Nah
The Light Collection III,Rent,4000.0,3,5,2110,Even Goh
The Light Collection III,Rent,4000.0,3,5,1861,Even Goh
The Light Collection III,Rent,4000.0,3,5,1916,Wong .
The Light Collection III,Rent,4500.0,3,3,2146,Irene Tang
The Light Collection III,Rent,4800.0,3,5,1884,Jason Goh
The Light Collection III,Rent,4000.0,3,5,1830,Jason Goh
The Light Collection III,Rent,4600.0,4,4,2197,Jason Goh
The Light Collection III,Rent,4000.0,2,3,1851,Jason Goh
The Light Collection III,Rent,3600.0,3,4,2174,Carmen Por
The Light Collection III,Rent,3700.0,3,4,2174,Carmen Por
The Light Collection III,Rent,3800.0,3,4,2174,Carmen Por
The Light Collection III,Rent,4000.0,2,3,1851,Clifton Chee
Jambul Heights,Sale,530000.0,3,3,1200,Xinnee .
Jambul Heights,Sale,550000.0,3,3,1200,Freddy Tan
Jambul Heights,Sale,550000.0,3,2,1200,Leong .
Jambul Heights,Rent,2000.0,3,3,1400,Pen Teo
Jambul Heights,Rent,1600.0,3,3,1462,Stephan Yeoh
Jambul Heights,Rent,1800.0,4,5,2347,Pen Teo
Eco Terraces,Sale,968000.0,3,2,1095,Eco Terraces Development Sdn Bhd
Eco Terraces,Sale,768000.0,3,2,1366,Jonathan Chng
Eco Terraces,Sale,800000.0,4,3,1519,Jonathan Chng
Eco Terraces,Sale,820000.0,3,2,1366,Jason Goh
Eco Terraces,Sale,850000.0,4,3,1519,Jason Goh
Eco Terraces,Sale,888000.0,4,3,1520,Woon Teow
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,580000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,575000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,875000.0,4,3,1520,Jason Goh
Eco Terraces,Sale,665960.0,3,2,1095,Jason Goh
Eco Terraces,Sale,600000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,585000.0,3,2,1095,Chris Ooi
Eco Terraces,Sale,888000.0,4,3,1520,Jason Phoon
Eco Terraces,Sale,888000.0,4,3,1520,Jason Phoon
Eco Terraces,Sale,888000.0,4,3,1520,Jason Phoon
Eco Terraces,Sale,872000.0,4,3,1519,Angela Foo
Eco Terraces,Sale,1200000.0,4,3,2008,Angela Foo
Eco Terraces,Sale,888000.0,4,3,1519,Woon Teow
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,874800.0,4,4,1520,Cayden Choong
Eco Terraces,Sale,888000.0,4,3,1520,Woon Teow
Eco Terraces,Sale,570000.0,3,2,1095,OK Cheah
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,800000.0,4,3,1519,Christine Lim
Eco Terraces,Sale,875000.0,4,3,1520,Jason Goh
Eco Terraces,Sale,665960.0,3,2,1095,Jason Goh
Eco Terraces,Sale,600000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,1138800.0,4,4,2008,John Kang
Eco Terraces,Sale,872000.0,4,3,1520,John Kang
Eco Terraces,Sale,880000.0,4,3,1520,Jason Phoon
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,600000.0,3,2,1095,Max Lee
Eco Terraces,Sale,600000.0,3,2,1095,Max Lee
Eco Terraces,Sale,600000.0,3,2,1095,Max Lee
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,844800.0,4,3,1520,Mocole Lee
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,575000.0,3,2,1095,Mocole Lee
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,820000.0,3,2,1366,Teoh Kim Leong
Eco Terraces,Sale,580000.0,3,2,1095,Teoh Kim Leong
Eco Terraces,Sale,580000.0,3,2,1095,Dylan Lee
Eco Terraces,Sale,988000.0,3,2,1336,Millie Chew
Eco Terraces,Sale,880000.0,3,2,1520,Crystal Lim
Eco Terraces,Sale,600000.0,3,2,1095,Swee Xiong
Eco Terraces,Sale,600000.0,3,2,1095,Swee Xiong
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,888000.0,4,3,1520,Paul Hwang
Eco Terraces,Sale,888000.0,4,3,1520,Woon Teow
Eco Terraces,Sale,990000.0,3,2,1906,Sam Khoo
Eco Terraces,Sale,990000.0,3,2,1906,Jason Lim
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,585000.0,3,2,1095,Billion Chin
Eco Terraces,Sale,580000.0,3,2,1095,Vick Teoh
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,895000.0,4,3,1520,Joshua Ong
Eco Terraces,Sale,600000.0,3,2,1095,Joshua Ong
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,888000.0,4,3,1519,Woon Teow
Eco Terraces,Sale,875000.0,4,3,1520,Jason Goh
Eco Terraces,Sale,665960.0,3,2,1095,Jason Goh
Eco Terraces,Sale,600000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,671400.0,3,2,1366,Jeffrey Yau
Eco Terraces,Sale,575000.0,3,2,1095,Mocole Lee
Eco Terraces,Sale,888000.0,4,3,1519,Tan Jing Yi
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,880000.0,3,2,1520,Crystal Lim
Eco Terraces,Sale,880000.0,3,2,1520,Crystal Lim
Eco Terraces,Sale,580000.0,3,2,1095,Dylan Lee
Eco Terraces,Sale,580000.0,3,2,1095,Jonathan Chng
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,872000.0,4,3,1520,Kim Lim
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,888000.0,4,3,1520,Tan Jing Yi
Eco Terraces,Sale,875000.0,3,2,1520,Jason Goh
Eco Terraces,Sale,655960.0,3,2,1095,Jason Goh
Eco Terraces,Sale,600000.0,3,2,1095,Jason Goh
Eco Terraces,Sale,844800.0,4,3,1520,Mocole Lee
Eco Terraces,Sale,820000.0,3,2,1366,Mocole Lee
Eco Terraces,Sale,575000.0,3,2,1095,Mocole Lee
Eco Terraces,Sale,1100000.0,4,3,2008,Lee
Eco Terraces,Rent,2200.0,3,2,1095,Gan Chun Kai
Eco Terraces,Rent,2200.0,3,2,1095,Edric Ong
Eco Terraces,Rent,1900.0,3,2,1095,Vincent Ooi
Eco Terraces,Rent,2200.0,3,2,1095,Simon Chua
Eco Terraces,Rent,1500.0,3,2,1095,Cheston Choo
Eco Terraces,Rent,2200.0,3,2,1095,Low Wei Heng
Eco Terraces,Rent,1500.0,3,2,1095,Gene Lim
Eco Terraces,Rent,2200.0,4,2,1095,Loh EC
Desa May,Sale,170000.0,2,1,527,Eva Liew
Taman Bendera (Relau),Sale,180000.0,3,2,550,Jason Tan
Taman Bendera (Relau),Rent,700.0,2,1,550,Janice Ooi
Taman Bendera (Relau),Rent,700.0,2,1,500,Stephanie Lim
Taman Pekaka (Block 33),Sale,348000.0,3,2,700,Jia Yong
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Boon Siew
Taman Pekaka (Block 33),Sale,350000.0,3,2,700,Kay Wong
Taman Pekaka (Block 33),Sale,288000.0,3,2,700,Yvonne Loh
Taman Pekaka (Block 33),Sale,385000.0,3,2,700,Ivan Chia
Taman Pekaka (Block 33),Sale,348000.0,3,2,700,Jia Yong
Taman Pekaka (Block 33),Sale,340000.0,3,2,850,Anthony Liong
Taman Pekaka (Block 33),Sale,300000.0,3,2,850,Anthony Liong
Taman Pekaka (Block 33),Sale,298000.0,3,2,700,Jacky Yeoh
Taman Pekaka (Block 33),Sale,340000.0,3,2,850,Liong .
Taman Pekaka (Block 33),Sale,300000.0,3,2,850,Liong .
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Boon Siew
Taman Pekaka (Block 33),Sale,340000.0,3,2,850,Liong .
Taman Pekaka (Block 33),Sale,300000.0,3,2,850,Liong .
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Alex Cheah
Taman Pekaka (Block 33),Sale,348000.0,3,2,700,Jia Yong
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Boon Siew
Taman Pekaka (Block 33),Sale,340000.0,3,2,700,Hosiang .
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Ang Lee Theng
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Fanny Moey
Taman Pekaka (Block 33),Sale,320000.0,3,2,700,Elaine Ooi
Taman Pekaka (Block 33),Rent,1000.0,3,2,750,Aaron Gho
Taman Pekaka (Block 33),Rent,1000.0,3,2,750,Freddy Tan
Taman Pekaka (Block 33),Rent,1000.0,3,2,750,Weng Sern
Taman Pekaka (Block 33),Rent,1050.0,3,2,950,Ethen Tan
Taman Pekaka (Block 33),Rent,1000.0,3,2,700,Mable Ong
Pangsapuri Seri Jaya,Sale,420000.0,3,2,1100,Jocelyn Neoh
Pangsapuri Seri Jaya,Sale,370000.0,4,2,1101,Grace Sim
Pangsapuri Seri Jaya,Sale,370000.0,4,2,1100,Aicy Lim
Pangsapuri Seri Jaya,Sale,350000.0,3,2,1004,Lynda Tai
Pangsapuri Seri Jaya,Sale,380000.0,4,2,1100,Simon Ng
Pangsapuri Seri Jaya,Sale,378000.0,4,2,1100,Chii Lee
Pangsapuri Seri Jaya,Sale,350000.0,3,2,1005,David Lee
Taman Pantai Tanjung Apartment,Sale,350000.0,3,1,700,David Lee
Taman Pantai Tanjung Apartment,Sale,330000.0,3,2,700,Li Fang
Taman Pantai Tanjung Apartment,Sale,330000.0,3,2,700,Matthew Png
Taman Pantai Tanjung Apartment,Sale,350000.0,3,2,700,Mervyn Seah
Taman Pantai Tanjung Apartment,Sale,350000.0,3,2,700,Travis Ang
Hillpark Residences,Sale,1200000.0,4,4,3200,Ika Cumie Property
Hillpark Residences,Sale,1250000.0,4,4,3000,Elaine Ooi
Hillpark Residences,Sale,3326000.0,5,6,6500,Cayden Choong
Hillpark Residences,Sale,2550000.0,5,6,5000,Janice Ooi
Hillpark Residences,Sale,909000.0,6,4,2940,Chris Huah
Hillpark Residences,Sale,2250000.0,6,7,5000,Quinn Beh
Hillpark Residences,Sale,1200000.0,4,4,3000,Joanne Lim
Hillpark Residences,Sale,1250000.0,4,4,3000,Jocelyn Neoh
Hillpark Residences,Sale,1399000.0,4,3,3300,Hao Tan
Hillpark Residences,Sale,930000.0,5,5,3000,Lissa Ooi
Hillpark Residences,Sale,860000.0,5,4,3200,Sunny Yang
Hillpark Residences,Sale,980000.0,4,3,2460,Ignis Phoong
Hillpark Residences,Sale,950000.0,5,3,2700,Seah Kok Leong
Hillpark Residences,Sale,1200000.0,5,5,3000,Simon Ng
Hillpark Residences,Sale,1280000.0,5,5,32000,Simon Ng
Hillpark Residences,Sale,1250000.0,4,4,3200,Rick Goh
Hillpark Residences,Sale,1280000.0,4,4,3200,Jocelyn Neoh
Hillpark Residences,Sale,1200000.0,4,4,3000,Chris Teoh
Hillpark Residences,Sale,980000.0,4,3,2460,Beng Choon
Hillpark Residences,Sale,909000.0,4,3,3000,Leesa Cheah
Hillpark Residences,Sale,1200000.0,4,4,3000,David Ang
Hillpark Residences,Sale,1200000.0,4,4,3000,Husna Aziz
Hillpark Residences,Sale,2600000.0,6,6,7000,Lissa Ooi
Hillpark Residences,Sale,1200000.0,4,4,3000,Janice Lim
Hillpark Residences,Sale,930000.0,5,4,3000,Lissa Ooi
Hillpark Residences,Sale,888000.0,5,4,3200,Lissa Ooi
Hillpark Residences,Sale,1200000.0,5,4,4200,Lissa Ooi
Hillpark Residences,Sale,1300000.0,4,4,3100,Lissa Ooi
Hillpark Residences,Sale,3220000.0,7,6,6500,Jovine Ng
Hillpark Residences,Sale,2250000.0,6,6,7700,Jovine Ng
Hillpark Residences,Sale,3180000.0,5,5,6500,Jovine Ng
Hillpark Residences,Sale,2250000.0,6,6,7700,Ellyn Tee
Hillpark Residences,Sale,3200000.0,5,6,6500,Edwin Ng
Hillpark Residences,Sale,880000.0,4,3,2460,Elaine Ooi
Hillpark Residences,Rent,2500.0,4,3,3241,Lissa Ooi
Middleton @ Minden Heights,Sale,1064000.0,3,2,1409,Edwin Ong
Middleton @ Minden Heights,Sale,1230000.0,3,3,1409,MJ Zie
Middleton @ Minden Heights,Sale,1075000.0,3,3,1409,MJ Zie
Middleton @ Minden Heights,Sale,1064520.0,3,3,1409,Bernice Lim
