PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Nusa Heights,Rent,1500.0,3,2,1050,Right Lam
Nusa Heights,Rent,1100.0,Studio,Studio,573,Vincent Tan
Nusa Heights,Rent,1600.0,3,2,1000,Herry Ho
Nusa Heights,Rent,1500.0,3,2,1009,Jaclyn Wong
Nusa Heights,Rent,1200.0,2,2,1042,Vincent Tan
Nusa Heights,Rent,1550.0,3,2,1200,Sam Yap
Nusa Heights,Rent,1500.0,3,2,1200,Sam Yap
Nusa Heights,Rent,1500.0,3,2,1197,Louis Chin
Nusa Heights,Rent,1500.0,3,2,1016,Kris Ong
Nusa Heights,Rent,1100.0,Studio,Studio,450,Deric Ng
Nusa Heights,Rent,1400.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1100.0,Studio,Studio,574,Nikko Soh
Nusa Heights,Rent,1200.0,Studio,Studio,610,Vinz Ang
Nusa Heights,Rent,900.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,1300.0,2,2,750,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1800.0,3,2,1050,Rayce Tok
Nusa Heights,Rent,1100.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,950.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,2000.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1000.0,Studio,Studio,573,Vincent Tan
Nusa Heights,Rent,1200.0,Studio,Studio,570,Frankie Chen
Nusa Heights,Rent,1200.0,Studio,Studio,570,Qubee Lau
Nusa Heights,Rent,1300.0,2,2,750,Marcus Tey
Nusa Heights,Rent,1600.0,3,3,1050,Jaz Chow
Nusa Heights,Rent,900.0,1,2,573,Vincent Tan
Nusa Heights,Rent,1400.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,1000,Florence Thong
Nusa Heights,Rent,1700.0,3,2,1050,Onion Teng
Nusa Heights,Rent,1700.0,3,2,1050,Yvonne Chong
Nusa Heights,Rent,1100.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,1700.0,3,2,1050,Vivi Yip
Nusa Heights,Rent,1500.0,3,2,1050,Terence Tang
Nusa Heights,Rent,950.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1300.0,2,2,750,Marcus Tey
Nusa Heights,Rent,2000.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1000.0,Studio,Studio,500,Alvin Lim
Nusa Heights,Rent,1100.0,Studio,Studio,510,Vincent Tan
Nusa Heights,Rent,1100.0,Studio,Studio,520,Alvin Lim
Nusa Heights,Rent,1200.0,2,2,750,Kinki Loh
Nusa Heights,Rent,1500.0,3,2,1250,Alvin Lim
Nusa Heights,Rent,1300.0,3,2,1150,Alvin Lim
Nusa Heights,Rent,1600.0,3,2,1000,Sam Yap
Nusa Heights,Rent,1500.0,3,2,1050,Terence Tang
Nusa Heights,Rent,950.0,Studio,Studio,573,Marcus Tey
Nusa Heights,Rent,1300.0,2,2,750,Marcus Tey
Nusa Heights,Rent,1100.0,Studio,Studio,500,Ken Sim Zi Cheng
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,2000.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1700.0,3,2,1050,Vison Foo
Nusa Heights,Rent,1200.0,2,2,1042,Vincent Tan
Nusa Heights,Rent,1500.0,3,2,1050,Vincent Tan
Nusa Heights,Rent,1100.0,Studio,Studio,534,Grace Low
Nusa Heights,Rent,1400.0,3,2,1042,Javenthan Ng
Nusa Heights,Rent,1500.0,3,2,1050,Nicole Tan
Nusa Heights,Rent,1100.0,Studio,Studio,550,ALEX TAN
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,2000.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Kyoris Loh
Nusa Heights,Rent,1500.0,3,2,1050,Edward Siow
Nusa Heights,Rent,1800.0,3,2,1050,Terence Eo
Nusa Heights,Rent,1800.0,3,2,850,Nicole Tan
Nusa Heights,Rent,1100.0,Studio,Studio,510,Eunjin Wong
Nusa Heights,Rent,1800.0,3,2,1050,Lion Chong
Nusa Heights,Rent,1250.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1800.0,3,2,1050,Jordan Wong
Nusa Heights,Rent,1700.0,3,2,1100,Vincent Gian
Nusa Heights,Rent,1800.0,3,2,1050,Bk .
Nusa Heights,Rent,1700.0,3,2,1108,Robert Sim
Nusa Heights,Rent,1700.0,3,2,1188,Louis Chin
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1250.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1800.0,3,2,1050,Vinz Ang
Nusa Heights,Rent,800.0,Studio,Studio,574,Christ Loh
Nusa Heights,Rent,900.0,2,2,900,Christ Loh
Nusa Heights,Rent,1200.0,3,2,1050,Christ Loh
Nusa Heights,Rent,1800.0,3,2,1050,Jaz Chow
Nusa Heights,Rent,1800.0,3,2,1050,Ruby Liang
Nusa Heights,Rent,1800.0,3,3,1050,Edmund Ling
Nusa Heights,Rent,1500.0,3,2,1050,Margaret Moo
Nusa Heights,Rent,1800.0,3,2,1050,Kayden Voon
Nusa Heights,Rent,1500.0,3,2,1050,Eunjin Wong
Nusa Heights,Rent,1800.0,3,2,1200,Aries Lam
Nusa Heights,Rent,1800.0,3,2,1088,Robert Sim
Nusa Heights,Rent,1800.0,3,2,1050,Chen Xiao Hui
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1000.0,1,1,573,Marcus Tey
Nusa Heights,Rent,1100.0,2,2,1042,Marcus Tey
Nusa Heights,Rent,1300.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,1500.0,3,2,1050,Marcus Tey
Nusa Heights,Rent,850.0,Studio,Studio,573,Vincent Tan
Nusa Heights,Rent,1500.0,3,2,1105,Alan Tan
Bukit Saujana Apartment (Johor),Sale,220000.0,3,2,998,Alyssa Ali
Bukit Saujana Apartment (Johor),Sale,253000.0,1,1,409,Faiz Neemat
Bukit Saujana Apartment (Johor),Sale,240000.0,3,2,1399,KK Low
Bukit Saujana Apartment (Johor),Sale,250000.0,3,2,1205,Jason Tang
Bukit Saujana Apartment (Johor),Sale,210000.0,3,2,998,Eugene Lim
Bukit Saujana Apartment (Johor),Sale,194000.0,3,2,980,Loh Lee Peng
Bukit Saujana Apartment (Johor),Sale,220000.0,3,2,1000,Mohd Rasydan
Bukit Saujana Apartment (Johor),Rent,1500.0,3,2,1076,Kinki Loh
Bukit Saujana Apartment (Johor),Rent,900.0,4,2,1300,Serene Foo
Bukit Saujana Apartment (Johor),Rent,900.0,4,2,1300,Alvin Lim
Bukit Saujana Apartment (Johor),Rent,900.0,4,2,1300,May Chong
Bukit Saujana Apartment (Johor),Rent,900.0,4,2,1300,Danny .
Bukit Saujana Apartment (Johor),Rent,900.0,4,2,1300,Andrew Ang
Bukit Saujana Apartment (Johor),Rent,850.0,4,2,1300,YAP LI WEI
Bukit Saujana Apartment (Johor),Rent,1450.0,3,2,1050,Sean Khor
Bukit Saujana Apartment (Johor),Rent,900.0,3,2,980,Loh Lee Peng
Havona,Sale,800000.0,3,3,1443,Calvin Wong
Havona,Sale,678000.0,3,2,1244,Carson .
Havona,Sale,698000.0,3,2,1244,Brandon Khor
Havona,Sale,678000.0,3,2,1244,Nicholas Tan
Havona,Sale,538000.0,2,2,950,Winson Yap
Havona,Sale,530000.0,2,2,953,Ron Wong
Havona,Sale,530000.0,2,2,953,Frankie Chen
Havona,Sale,590000.0,3,2,1244,Yucong .
Havona,Sale,500000.0,2,2,953,Jayne Wong
Havona,Sale,598000.0,3,2,1244,KH Lim
Havona,Sale,800000.0,3,3,1443,Emily Hau
Havona,Sale,698000.0,3,2,1244,Shawn Lim
Havona,Sale,530000.0,2,2,953,Eve Hui
Havona,Sale,560000.0,2,2,953,Alvin Tiew
Havona,Sale,590000.0,3,2,1244,Nico Chong
Havona,Sale,538000.0,2,2,953,Florence Hong
Havona,Sale,552225.0,2,2,953,Kevin Kuek
Havona,Sale,620000.0,3,2,1244,Kevin Kuek
Havona,Sale,500000.0,2,2,953,Sandra Gan
Havona,Sale,560000.0,2,2,953,Janice Yong
Havona,Sale,560000.0,2,2,953,Angelyn Teoh
Havona,Sale,560000.0,2,2,953,Kenny Wong Chen Yao
Havona,Sale,560000.0,2,2,953,Pang Chee Kit
Havona,Sale,560000.0,2,2,953,LK Kwok
Havona,Sale,708300.0,3,3,1443,Kevin Kuek
Havona,Sale,560000.0,2,2,953,Larry Ng
Havona,Sale,595000.0,3,2,1244,Jane Ngoi
Havona,Sale,590000.0,3,2,1244,Alan Lin
Havona,Sale,590000.0,3,2,1244,Ken Chai
Havona,Sale,550000.0,2,2,1000,Sandra Gan
Havona,Sale,650000.0,2,2,963,Sandra Gan
Havona,Sale,530000.0,2,2,953,Jane Ngoi
Havona,Sale,619000.0,3,2,1244,Ryan Tan
Havona,Sale,707000.0,3,3,1443,Ryan Tan
Havona,Sale,590000.0,3,2,1244,Benson Tan
Havona,Sale,698000.0,3,2,1244,Ah Toh
Havona,Sale,530000.0,2,1,953,Ah Toh
Havona,Sale,590000.0,3,2,1244,Ah Toh
Havona,Sale,530000.0,2,2,953,Anson Hiong
Havona,Sale,530000.0,2,2,953,SU .
Havona,Sale,698000.0,3,2,1244,Iden Tan
Havona,Sale,490000.0,2,2,953,Alan Lin
Havona,Sale,530000.0,2,2,953,Eva Fong
Havona,Sale,698000.0,3,2,1244,Ken Chai
Havona,Sale,708300.0,3,2,1443,Zoe Lee
Havona,Sale,620000.0,3,2,1244,Zoe Lee
Havona,Sale,510000.0,2,2,953,Sim Boon Siang
Havona,Sale,550000.0,2,2,953,Nico Chong
Havona,Sale,698000.0,3,2,1244,Loh Kok Hui
Havona,Sale,698000.0,3,2,1244,Chloe Goh
Havona,Sale,698000.0,3,2,1244,Jovel Lim
Havona,Sale,698000.0,3,2,1244,Ric Ng
Havona,Sale,678000.0,3,2,1244,Michelle Fong
Havona,Sale,678000.0,3,2,1244,FM Sam
Havona,Sale,698000.0,3,2,1244,Frankie Chen
Havona,Sale,650000.0,3,2,1244,Carine Chew
Havona,Sale,688000.0,3,2,1244,Benson Tan
Havona,Sale,550000.0,2,2,953,Benson Tan
Havona,Sale,800000.0,3,3,1443,Benson Tan
Havona,Sale,530000.0,2,2,953,Vlien Lua
Havona,Sale,698000.0,3,2,1244,Iden Tan
Havona,Sale,490000.0,2,2,953,Alan Lin
Havona,Sale,530000.0,2,2,953,Eva Fong
Havona,Sale,698000.0,3,2,1244,Ken Chai
Havona,Sale,708300.0,3,2,1443,Zoe Lee
Havona,Sale,620000.0,3,2,1244,Zoe Lee
Havona,Sale,510000.0,2,2,953,Sim Boon Siang
Havona,Sale,550000.0,2,2,953,Nico Chong
Havona,Sale,698000.0,3,2,1244,Loh Kok Hui
Havona,Sale,698000.0,3,2,1244,Chloe Goh
Havona,Sale,698000.0,3,2,1244,Jovel Lim
Havona,Sale,698000.0,3,2,1244,Ric Ng
Havona,Sale,678000.0,3,2,1244,Michelle Fong
Havona,Sale,678000.0,3,2,1244,FM Sam
Havona,Sale,698000.0,3,2,1244,Frankie Chen
Havona,Sale,650000.0,3,2,1244,Carine Chew
Havona,Sale,688000.0,3,2,1244,Benson Tan
Havona,Sale,550000.0,2,2,953,Benson Tan
Havona,Sale,800000.0,3,3,1443,Benson Tan
Havona,Sale,530000.0,2,2,953,Vlien Lua
Havona,Rent,1800.0,2,2,900,Su .
Havona,Rent,2400.0,3,2,1250,Max Tan
Havona,Rent,1800.0,2,2,953,Max Tan
Havona,Rent,1900.0,2,2,953,Aries Lam
Havona,Rent,1850.0,2,2,1000,Su .
Havona,Rent,1800.0,2,2,953,Alicia Voon
Havona,Rent,1200.0,Studio,Studio,450,Kyoris Loh
Havona,Rent,1800.0,2,2,953,Kyoris Loh
Havona,Rent,2400.0,3,2,1250,Ron Wong
Havona,Rent,2000.0,2,2,953,Leon Lim
Havona,Rent,1800.0,2,2,953,Ron Wong
Havona,Rent,2500.0,4,3,1400,Chai Zheng Yang
Havona,Rent,2400.0,3,2,1244,YY Tey
Havona,Rent,2000.0,2,2,953,Wan Ning
Havona,Rent,2000.0,2,2,953,Onion Teng
Havona,Rent,2300.0,3,2,1244,Brandon Khoo
Havona,Rent,1500.0,2,2,953,Brandon Khoo
Havona,Rent,1200.0,Studio,Studio,489,Tang Wei Kang
Havona,Rent,2000.0,2,2,953,Cathy Tham
Havona,Rent,1800.0,2,2,780,Su .
Havona,Rent,1900.0,Studio,Studio,999,Ron Wong
Havona,Rent,1800.0,2,2,750,Davis Ong
Havona,Rent,1900.0,2,2,817,Danny .
Havona,Rent,2000.0,2,2,953,Frankie Chen
Havona,Rent,1500.0,2,2,953,Onion Teng
Havona,Rent,1900.0,2,2,953,Brandon Khoo
Havona,Rent,1200.0,Studio,Studio,500,Brandon Khoo
Havona,Rent,2500.0,3,2,1244,Brandon Khoo
Havona,Rent,2000.0,2,2,953,Brandon Khoo
Havona,Rent,1800.0,2,2,950,Vincent Gian
Havona,Rent,1800.0,2,2,900,Daniel Loh
Havona,Rent,1800.0,2,2,800,John Loh
